symbol,mode,signal_time,entry_time,entry_price,raw_direction,trade_dir,atr_entry,risk_distance,exit_time,exit_price,exit_reason,hold_bars,gross_R,net_R
BTCUSDT,breakout,2026-01-29 00:00:00+00:00,2026-01-29 04:00:00+00:00,88003.2,-1,1,1095.674342490609,1972.2138164830963,2026-01-29 12:00:00+00:00,86030.9861835169,atr_trail_or_sl,2,-1.0000000000000007,-1.0624701434349055
BTCUSDT,breakout,2026-02-27 08:00:00+00:00,2026-02-27 12:00:00+00:00,66094.0,-1,1,1264.510804569169,2276.1194482245046,2026-02-28 04:00:00+00:00,63817.880551775495,atr_trail_or_sl,4,-1.0,-1.040653226732973
BTCUSDT,breakout,2026-02-28 16:00:00+00:00,2026-02-28 20:00:00+00:00,66318.1,1,-1,1308.8969489285867,2356.014508071456,2026-03-02 12:00:00+00:00,68418.25084290493,atr_trail_or_sl,10,-0.8913997921956907,-0.9308075885746695
BTCUSDT,breakout,2026-03-11 12:00:00+00:00,2026-03-11 16:00:00+00:00,70187.0,1,-1,1285.673843456264,2314.2129182212752,2026-03-13 08:00:00+00:00,71989.45597507019,atr_trail_or_sl,10,-0.7788635007947203,-0.821323638851302
BTCUSDT,breakout,2026-03-14 04:00:00+00:00,2026-03-14 08:00:00+00:00,70565.6,-1,1,1160.1594300271672,2088.286974048901,2026-03-17 12:00:00+00:00,73878.5,time,19,1.5864198939941367,1.5391122963182982
BTCUSDT,breakout,2026-04-05 00:00:00+00:00,2026-04-05 04:00:00+00:00,67113.4,-1,1,645.0149352391282,1161.0268834304309,2026-04-06 20:00:00+00:00,68367.44767775165,atr_trail_or_sl,10,1.0801194146740036,0.999192124065207
BTCUSDT,breakout,2026-04-07 08:00:00+00:00,2026-04-07 12:00:00+00:00,68310.7,-1,1,857.4191391684183,1543.354450503153,2026-04-10 16:00:00+00:00,73187.3,time,19,3.1597407830781665,3.097775121224649
BTCUSDT,breakout,2026-04-29 08:00:00+00:00,2026-04-29 12:00:00+00:00,77552.5,1,-1,777.1354497553547,1398.8438095596384,2026-05-01 00:00:00+00:00,76806.97675340077,atr_trail_or_sl,9,0.5329567472110586,0.45534014751778806
BTCUSDT,breakout,2026-05-01 00:00:00+00:00,2026-05-01 04:00:00+00:00,77082.6,1,-1,802.7485084060028,1444.947315130805,2026-05-01 12:00:00+00:00,78527.54731513081,atr_trail_or_sl,2,-0.9999999999999999,-1.0746848268237592
BTCUSDT,breakout,2026-05-07 12:00:00+00:00,2026-05-07 16:00:00+00:00,79861.5,-1,1,970.3932571842363,1746.7078629316254,2026-05-10 20:00:00+00:00,82177.7,time,19,1.3260374268382533,1.2620278105923244
BTCUSDT,breakout,2026-05-11 00:00:00+00:00,2026-05-11 04:00:00+00:00,80693.4,-1,1,805.3425507025041,1449.6165912645074,2026-05-12 12:00:00+00:00,80220.53857616919,atr_trail_or_sl,8,-0.32619757988443554,-0.4041290554765127
BTCUSDT,breakout,2026-05-13 00:00:00+00:00,2026-05-13 04:00:00+00:00,81217.0,1,-1,764.2848826117431,1375.7127887011377,2026-05-14 12:00:00+00:00,80750.98110759226,atr_trail_or_sl,8,0.33874722706308735,0.2560963998454731
BTCUSDT,breakout,2026-05-21 08:00:00+00:00,2026-05-21 12:00:00+00:00,77157.3,-1,1,740.8709958125975,1333.5677924626755,2026-05-22 16:00:00+00:00,76361.70849913354,atr_trail_or_sl,7,-0.596588718896139,-0.6775896403420004
BTCUSDT,breakout,2026-05-23 20:00:00+00:00,2026-05-24 00:00:00+00:00,76715.3,1,-1,829.6692303404016,1493.4046146127228,2026-05-26 12:00:00+00:00,77828.29052753815,atr_trail_or_sl,15,-0.7452705828331544,-0.8171877437613412
BTCUSDT,breakout,2026-05-26 12:00:00+00:00,2026-05-26 16:00:00+00:00,76478.2,-1,1,812.9134676611176,1463.2442417900118,2026-05-27 12:00:00+00:00,75014.95575820998,atr_trail_or_sl,5,-1.0000000000000033,-1.0731726645095319
BTCUSDT,breakout,2026-05-31 00:00:00+00:00,2026-05-31 04:00:00+00:00,74107.5,1,-1,676.5338632849778,1217.76095391296,2026-06-03 08:00:00+00:00,67040.1,time,19,5.803602075834942,5.718404320342269
ETHUSDT,breakout,2022-03-11 12:00:00+00:00,2022-03-11 16:00:00+00:00,2579.47,-1,1,76.78662584962993,138.21592652933387,2022-03-14 20:00:00+00:00,2588.96,time,19,0.06866068360064245,0.042533028917999385
ETHUSDT,breakout,2022-03-14 20:00:00+00:00,2022-03-15 00:00:00+00:00,2588.96,1,-1,55.2885256013668,99.51934608246025,2022-03-15 16:00:00+00:00,2641.4948621958847,atr_trail_or_sl,4,-0.5278859263439599,-0.5643064228873833
ETHUSDT,breakout,2022-03-31 12:00:00+00:00,2022-03-31 16:00:00+00:00,3349.47,-1,1,61.23629162129354,110.22532491832837,2022-04-01 00:00:00+00:00,3239.2446750816716,atr_trail_or_sl,2,-0.9999999999999982,-1.0425424738232736
ETHUSDT,breakout,2022-04-04 12:00:00+00:00,2022-04-04 16:00:00+00:00,3423.4,-1,1,60.414080778789526,108.74534540182115,2022-04-05 20:00:00+00:00,3409.0311300973967,atr_trail_or_sl,7,-0.13213319475430835,-0.1762064374507239
ETHUSDT,breakout,2022-04-09 20:00:00+00:00,2022-04-10 00:00:00+00:00,3257.54,1,-1,60.470791930678736,108.84742547522173,2022-04-13 04:00:00+00:00,3049.55,time,19,1.9108398668312747,1.8689412552647735
ETHUSDT,breakout,2022-05-04 04:00:00+00:00,2022-05-04 08:00:00+00:00,2828.13,1,-1,51.7950171354826,93.23103084386868,2022-05-04 16:00:00+00:00,2921.361030843869,atr_trail_or_sl,2,-0.9999999999999999,-1.042468499641827
ETHUSDT,breakout,2022-09-29 04:00:00+00:00,2022-09-29 08:00:00+00:00,1320.91,-1,1,36.202254796660135,65.16405863398825,2022-10-01 20:00:00+00:00,1302.1034610891138,atr_trail_or_sl,15,-0.28860294010412,-0.31698168198677273
ETHUSDT,breakout,2022-10-03 12:00:00+00:00,2022-10-03 16:00:00+00:00,1318.18,1,-1,25.835053332194022,46.50309599794924,2022-10-04 12:00:00+00:00,1364.6830959979493,atr_trail_or_sl,5,-0.9999999999999999,-1.0396844975672455
ETHUSDT,breakout,2022-11-23 00:00:00+00:00,2022-11-23 04:00:00+00:00,1169.99,1,-1,31.24215212358397,56.23587382245115,2022-11-26 00:00:00+00:00,1208.7082995014077,atr_trail_or_sl,17,-0.6884982284377726,-0.7176252942885049
ETHUSDT,breakout,2022-12-25 12:00:00+00:00,2022-12-25 16:00:00+00:00,1210.32,-1,1,12.592620299014271,22.66671653822569,2022-12-27 12:00:00+00:00,1204.825389899757,atr_trail_or_sl,11,-0.24240873577682234,-0.31716363012344917
ETHUSDT,breakout,2022-12-27 12:00:00+00:00,2022-12-27 16:00:00+00:00,1210.69,-1,1,11.970855180090226,21.547539324162408,2022-12-28 00:00:00+00:00,1189.1424606758376,atr_trail_or_sl,2,-1.0000000000000029,-1.078661696563162
ETHUSDT,breakout,2023-01-31 20:00:00+00:00,2023-02-01 00:00:00+00:00,1585.02,-1,1,29.573272356422866,53.23189024156116,2023-02-02 20:00:00+00:00,1636.203915694031,atr_trail_or_sl,11,0.9615272999279807,0.9198412356170899
